mode,scenario,shapeGroup,shapeName,Source,ntl_group,total_area_m2_mean,total_cost_usd2024_mean,total_area_res_m2_mean,total_area_nonres_m2_mean,total_cost_res_usd2024_mean,total_cost_nonres_usd2024_mean,dam_area_m2_mean,dam_cost_usd2024_mean,dam_area_res_m2_mean,dam_area_nonres_m2_mean,dam_cost_res_usd2024_mean,dam_cost_nonres_usd2024_mean,total_area_m2_p05,total_cost_usd2024_p05,total_area_res_m2_p05,total_area_nonres_m2_p05,total_cost_res_usd2024_p05,total_cost_nonres_usd2024_p05,dam_area_m2_p05,dam_cost_usd2024_p05,dam_area_res_m2_p05,dam_area_nonres_m2_p05,dam_cost_res_usd2024_p05,dam_cost_nonres_usd2024_p05,total_area_m2_p50,total_cost_usd2024_p50,total_area_res_m2_p50,total_area_nonres_m2_p50,total_cost_res_usd2024_p50,total_cost_nonres_usd2024_p50,dam_area_m2_p50,dam_cost_usd2024_p50,dam_area_res_m2_p50,dam_area_nonres_m2_p50,dam_cost_res_usd2024_p50,dam_cost_nonres_usd2024_p50,total_area_m2_p95,total_cost_usd2024_p95,total_area_res_m2_p95,total_area_nonres_m2_p95,total_cost_res_usd2024_p95,total_cost_nonres_usd2024_p95,dam_area_m2_p95,dam_cost_usd2024_p95,dam_area_res_m2_p95,dam_area_nonres_m2_p95,dam_cost_res_usd2024_p95,dam_cost_nonres_usd2024_p95,prop_damaged_area,prop_damaged_cost,prop_damaged_area_res,prop_damaged_area_nonres,prop_damaged_cost_res,prop_damaged_cost_nonres
STORIES_ONLY,SSP585,RUS,Sakha Republic,HABITAT,NOT_ACTIVE,5557519.506577895,8807452774.806921,3343700.6875178446,2213818.819060005,4656026821.639307,4151425953.1674423,22255.94831355802,38829542.39373203,6018.663978476182,16237.284335081835,8380852.095652773,30448690.298079286,5547008.278611284,8792816129.988922,3333189.459551235,2213818.819060005,4641390176.821308,4151425953.1674438,22079.247504180224,38583490.553344645,5841.963169098393,16237.284335081831,8134800.255265377,30448690.298079282,5557262.743545055,8807095238.149336,3343443.9244849947,2213818.819060005,4655669284.981736,4151425953.1674438,22254.896713133105,38828078.06416381,6017.612378051268,16237.284335081831,8379387.76608454,30448690.298079282,5566456.452585485,8819897267.960941,3352637.633525434,2213818.819060005,4668471314.793318,4151425953.1674433,22443.75969466152,39091065.45143019,6206.475359579688,16237.284335081831,8642375.153350912,30448690.298079282,0.004004655006107638,0.004408714231747131,0.0018000008197336776,0.007334513644606311,0.0018000008197336843,0.007334513644606292
STORIES_ONLY,SSP585,RUS,Sakha Republic,OSM,ACTIVE,50510985.403810374,75890839703.06494,39003207.11745245,11507778.286358198,54311074895.7677,21579764807.29752,404407.0265215505,678890184.4795016,164611.57635007575,239795.45017147486,229217859.5708082,449672324.90869266,50438037.532133356,75789261458.22424,38930259.24577546,11507778.286358198,54209496650.92716,21579764807.297516,400570.12655067694,673547388.9227629,160774.67637920205,239795.45017147492,223875064.01406938,449672324.90869266,50511266.14200058,75891230624.58154,39003487.85564263,11507778.286358198,54311465817.28443,21579764807.297516,404483.1913653845,678996242.2845801,164687.7411939097,239795.45017147492,229323917.37588647,449672324.90869266,50570850.09595758,75974199919.29129,39063071.80959989,11507778.286358198,54394435111.99395,21579764807.297516,408005.822303258,683901425.3922377,168210.3721317833,239795.45017147495,234229100.48354417,449672324.9086926,0.008006318294694037,0.008945614347341103,0.004220462585406684,0.020837684234474557,0.004220462585406691,0.02083768423447457
STORIES_ONLY,SSP585,RUS,Sakha Republic,OSM,NOT_ACTIVE,3608881.1189555153,5700004353.223244,2211238.9310777904,1397642.1878777146,3079099696.5084386,2620904656.7148166,7261.8560349675645,11862628.575004235,3635.467644432654,3626.3883905349107,5062305.643824177,6800322.931180059,3596170.28248226,5682304803.8090725,2198528.09460454,1397642.1878777146,3061400147.0942645,2620904656.7148166,7191.648243174826,11764865.828806479,3565.2598526399142,3626.3883905349103,4964542.897626421,6800322.931180058,3607742.928086545,5698419448.439788,2210100.740208825,1397642.1878777146,3077514791.724995,2620904656.7148166,7257.178653355585,11856115.427962776,3630.790262820674,3626.3883905349107,5055792.49678272,6800322.931180058,3623172.943796249,5719905392.82199,2225530.7559185214,1397642.1878777146,3099000736.1071777,2620904656.7148166,7326.946947554947,11953266.18380193,3700.5585570200365,3626.388390534911,5152943.252621873,6800322.931180058,0.002012218135095926,0.0020811613184639316,0.0016440863053458785,0.0025946472008271963,0.0016440863053458793,0.002594647200827195
STORIES_ONLY,SSP585,RUS,Yamalo-Nenets,HABITAT,ACTIVE,3895558.290861252,6123120305.9597025,1676373.994818703,2219184.296042562,2424020330.585,3699099975.374757,1351781.9794727713,2113569691.278793,632370.1691335982,719411.8103391893,914401053.2095459,1199168638.0692387,3887596.735259015,6111607974.760012,1668412.4392164643,2219184.2960425625,2412507999.3853064,3699099975.374758,1347641.4929917485,2107582588.4965186,628229.6826525745,719411.8103391893,908413950.4272711,1199168638.0692384,3895724.717799938,6123360957.678336,1676540.4217573858,2219184.2960425625,2424260982.3036366,3699099975.374758,1351414.8101528217,2113038768.04861,632002.9998136496,719411.8103391893,913870129.979363,1199168638.0692384,3902924.1359955845,6133771245.674078,1683739.8399530356,2219184.2960425625,2434671270.299375,3699099975.374758,1357340.1313175536,2121606724.2522664,637928.3209783807,719411.8103391893,922438086.1830199,1199168638.0692384,0.34700596898882796,0.3451785340917819,0.3772249934013012,0.32417848829504853,0.3772249934013009,0.3241784882950482
STORIES_ONLY,SSP585,RUS,Yamalo-Nenets,HABITAT,NOT_ACTIVE,717858.5874761929,1150716299.072976,207635.71992798898,510222.86754820484,300239211.5463069,850477087.5266709,186645.04148769932,300272298.11852145,49082.04533242415,137562.99615527512,70972155.4499286,229300142.6685917,717204.8084721613,1149770941.054789,206981.94092395742,510222.86754820484,299293853.5281201,850477087.5266709,186490.79074139518,300049253.0544697,48927.79458612002,137562.99615527515,70749110.38587677,229300142.66859168,717827.2869343883,1150671038.796971,207604.41938618425,510222.86754820484,300193951.27030194,850477087.5266709,186633.0384116595,300254941.78846633,49070.0422563844,137562.99615527515,70954799.11987345,229300142.66859168,718384.8918242231,1151477329.9906847,208162.02427601902,510222.86754820484,301000242.4640155,850477087.5266709,186813.57497124202,300515995.88033026,49250.578815966815,137562.99615527515,71215853.21173733,229300142.66859168,0.2600025196381582,0.26094381244136594,0.23638536447123118,0.2696135451872479,0.23638536447123037,0.2696135451872486
STORIES_ONLY,SSP585,RUS,Yamalo-Nenets,OSM,ACTIVE,41057757.423479535,62646346026.266014,26220834.35105252,14836923.072427187,37915068921.55462,24731277104.711857,12038424.30701478,18156519286.29188,8647153.108339677,3391271.198675086,12503698459.342588,5652820826.949275,40974459.46419972,62525897995.32866,26137536.391772714,14836923.072427183,37794620890.61746,24731277104.711853,12008530.904432233,18113293719.78081,8617259.70575713,3391271.1986750853,12460472892.831507,5652820826.949275,41064764.03515402,62656477517.92612,26227840.962727148,14836923.072427183,37925200413.214676,24731277104.711853,12040836.91089799,18160007887.809605,8649565.712222885,3391271.1986750853,12507187060.86032,5652820826.949275,41126805.34520853,62746188642.87363,26289882.272781406,14836923.072427183,38014911538.16207,24731277104.711853,12069560.313925233,18201541646.455772,8678289.115250124,3391271.1986750853,12548720819.506506,5652820826.949275,0.2932070590911138,0.2898256712159927,0.3297817679090206,0.22856970964400264,0.3297817679090191,0.22856970964399922
STORIES_ONLY,SSP585,RUS,Yamalo-Nenets,OSM,NOT_ACTIVE,427964.2136126169,671631653.4265,188926.01092071942,239038.20269189717,273185156.0950007,398446497.3314982,120754.39783723578,183973215.71234033,78363.0880296115,42391.30980762409,113312255.58157372,70660960.13076645,424277.59523423447,666300839.462595,185239.39254233733,239038.20269189714,267854342.13109595,398446497.3314983,118697.22131135913,180998558.6622191,76305.91150373488,42391.30980762409,110337598.53145257,70660960.13076644,427730.24720544915,671293340.2998343,188692.04451355193,239038.20269189714,272846842.9683351,398446497.3314983,120737.31243392933,183948510.3869778,78346.00262630502,42391.30980762409,113287550.25621125,70660960.13076644,430949.9136600639,675948946.368534,191911.7109681664,239038.20269189717,277502449.0370347,398446497.3314983,123337.99448806932,187709071.09246945,80946.68468044512,42391.30980762409,117048110.96170282,70660960.13076644,0.28216003580743276,0.2739198112146057,0.4147818907926641,0.1773411502021014,0.41478189079266503,0.17734115020210148
STORIES_ONLY,SSP585,USA,Alaska,HABITAT,ACTIVE,9441620.549132338,37341619277.26318,7128321.975297927,2313298.5738343997,25159999239.594727,12181620037.668865,0.0,0.0,0.0,0.0,0.0,0.0,9414247.061895674,37245002300.58249,7100948.488061252,2313298.5738343997,25063382262.91405,12181620037.668865,0.0,0.0,0.0,0.0,0.0,0.0,9442219.77954089,37343734310.32078,7128921.20570648,2313298.5738343997,25162114272.652393,12181620037.668865,0.0,0.0,0.0,0.0,0.0,0.0,9463598.051921628,37419190682.62101,7150299.478087203,2313298.5738343997,25237570644.952507,12181620037.668865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STORIES_ONLY,SSP585,USA,Alaska,HABITAT,NOT_ACTIVE,2343214.1283571986,8816457757.732471,2028820.2054806955,314393.9228765129,7160887934.643994,1655569823.0884876,0.0,0.0,0.0,0.0,0.0,0.0,2330924.2420820966,8773079592.379128,2016530.3192055915,314393.92287651286,7117509769.290653,1655569823.0884876,0.0,0.0,0.0,0.0,0.0,0.0,2343567.4030308835,8817704669.776014,2029173.4801543786,314393.92287651286,7162134846.68754,1655569823.0884876,0.0,0.0,0.0,0.0,0.0,0.0,2356598.206556089,8863697963.558414,2042204.2836795826,314393.92287651286,7208128140.469942,1655569823.0884876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STORIES_ONLY,SSP585,USA,Alaska,OSM,ACTIVE,11138510.988663679,46455825496.84382,7025498.362838383,4113012.62582524,24797074834.627945,21658750662.215446,0.0,0.0,0.0,0.0,0.0,0.0,11111652.68373742,46361026898.539185,6998640.057912072,4113012.6258252403,24702276236.32328,21658750662.215446,0.0,0.0,0.0,0.0,0.0,0.0,11139219.397476636,46458325884.06779,7026206.771651286,4113012.6258252403,24799575221.85179,21658750662.215446,0.0,0.0,0.0,0.0,0.0,0.0,11163410.403969254,46543710032.96963,7050397.778143933,4113012.6258252403,24884959370.753704,21658750662.215446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STORIES_ONLY,SSP585,USA,Alaska,OSM,NOT_ACTIVE,3557486.4221778875,13730471546.487696,2881328.9367207815,676157.4854571009,10169887682.982672,3560583863.505058,0.0,0.0,0.0,0.0,0.0,0.0,3545745.179593966,13689029864.208637,2869587.6941368617,676157.4854571009,10128446000.703594,3560583863.505057,0.0,0.0,0.0,0.0,0.0,0.0,3557123.618373616,13729191000.593279,2880966.1329165087,676157.4854571009,10168607137.088253,3560583863.505057,0.0,0.0,0.0,0.0,0.0,0.0,3568716.527432259,13770109127.483595,2892559.041975155,676157.4854571009,10209525263.978563,3560583863.505057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
